,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2018-07-23,1.0,144.95003170021377,144.36772616513687,142.731226135173,64.17894194224652,-5.950899667215703,0.6408249623188608,0.9201019788899885,3.4940559362907995,74099600.0,-0.0017795962073193783,0.00427033643558911
2018-07-24,1.0,144.9917496160762,144.5940804078278,142.78234093473597,61.97241074731048,-10.231709102353692,0.6964205071104868,0.9188026862769902,3.1863976056661616,72655100.0,-0.0017903240306103019,0.004410666288233363
2018-07-25,1.0,145.1015487760735,144.7088087840087,142.88093974013327,62.8519997111305,-8.615413397582582,0.7412503864006666,0.9205699035613861,3.0717636960796417,74995100.0,0.001146969831924638,0.004420530772018096
2018-07-26,0.0,145.1610803403572,144.80463983909885,143.01554434214216,64.45040157914903,-13.208231940965387,0.7800785000488714,0.9353909546416901,3.48473136150189,77120800.0,0.0020679487736978697,0.0042613199815399695
2018-07-27,0.0,145.37408394721302,145.09542668717614,143.2890203744563,69.68409619276909,-3.966566946007233,0.8291604088232633,1.0254880439208307,3.543520715466487,79205400.0,0.007688564127523501,0.00431187441766501
2018-07-30,0.0,145.62621874577556,145.28812522299467,143.55740251560636,69.06585636037296,-9.3558133258688,0.8791998077916505,1.079357403665199,2.6533334235864365,76670400.0,-0.00043077860992557504,0.004038165946810538
2018-07-31,1.0,145.7251738879553,145.35846175201573,143.8309186351455,59.779998128018185,-37.53559089854299,0.9088471787879089,1.027436662772942,1.0256497838376628,71290700.0,-0.0070064723589639,0.0041332217614303
2018-08-01,0.0,145.59892098808683,145.3502348820802,144.02973208824997,52.64674406045023,-63.90560760107182,0.9067734705691296,0.8984786376940121,0.018769176181304158,69286900.0,-0.006602764981645692,0.0044870467698976116
2018-08-02,1.0,145.53028622667432,145.34568328351577,144.24862768923327,56.10254281625085,-57.55379839382277,0.892241371074779,0.8341129730973762,1.008117559104108,70811000.0,0.004071884901772238,0.004276515584379706
2018-08-03,1.0,145.2239106468096,145.2989972970113,144.4490192935564,55.573629285979756,-66.27579615584263,0.8674926879856718,0.7684979556292433,0.31715412333742604,69302600.0,-0.0004910925238624797,0.003958617446011785
2018-08-06,1.0,145.07788229015088,145.3520505179632,144.69752359771704,59.806547440445414,-39.21937812231936,0.8474452443729529,0.7672554699220768,0.6905127895089463,71279700.0,0.0050965278010906,0.004161034323033942
2018-08-07,1.0,145.24148438498457,145.48332913646993,144.9233089296783,62.526045823600775,-20.08361151004384,0.8377985905605815,0.7992119753110956,1.1734642630355405,73081700.0,0.003586263450215288,0.004206849410361385
2018-08-08,0.0,145.72547190386487,145.66219644597587,145.12418451487497,65.60613712835354,-7.540605957582935,0.8435108025767935,0.8663596506416411,1.2315871480602347,75614200.0,0.0043918949316215095,0.004240887929848766
2018-08-09,0.0,146.19207799733235,145.86118211200332,145.2878552897195,67.82874061171894,-8.008048344782793,0.8646229059388182,0.9490713193869169,1.3324710234688246,76884800.0,0.0034129027872105144,0.004276878200754878
2018-08-10,0.0,146.66163675722942,145.9427737020195,145.4255562994784,67.30118077332648,-9.593611412841907,0.8914094179462171,0.9985554659758122,1.4742323354390907,75651000.0,-0.00038311359273512924,0.0042241683514846395
2018-08-13,0.0,146.9646010301413,146.0212416601461,145.59838749613021,66.37212550609321,-13.69778499955514,0.9168116756507996,1.0184207064691293,1.5911209089455696,73797000.0,-0.0006404823180983232,0.004175505812718516
2018-08-14,1.0,147.0006045785125,146.12104448174856,145.68882891740512,58.838776514629664,-36.139668726206345,0.9249637927630667,0.9575722612121353,0.9146342085149,71898800.0,-0.005519583349182344,0.004538546516295307
2018-08-15,0.0,146.78961827406619,146.25754508896551,145.74161477070516,54.01987670120045,-52.51788387610188,0.9103091058690218,0.8516903582928421,0.29845922983792395,70114600.0,-0.0040505810293504085,0.004684786902244408
2018-08-16,1.0,146.62992934433623,146.4110036708343,145.83877446886052,58.6771715677085,-31.58922883127372,0.8921403257786125,0.8194652054169751,0.05046836841721812,72799300.0,0.005197024805975836,0.0044191649693156605
2018-08-17,1.0,146.299513267774,146.4805750125017,145.86634533041493,51.87929256694697,-56.72964238607931,0.8561682267240827,0.7122798305059632,-0.5280563072228827,71451800.0,-0.006210616216033804,0.0047263482561870455
2018-08-20,1.0,146.16252865985598,146.56356484499867,145.91880636106276,57.02191158780822,-32.61833653256928,0.8228971509862982,0.6898128480351602,0.774211697165896,73640100.0,0.005993612404695536,0.004596996930580212
2018-08-21,1.0,146.30469688749594,146.65265073300424,146.0113682477104,60.09174274627418,-16.594850606866174,0.8004949130806991,0.7108859614583025,1.8479792272697066,79399900.0,0.00398206299659809,0.00417967193797306
2018-08-22,1.0,146.62935017186797,146.7094842229671,146.1315196649413,61.705232200617765,-7.9747401630441805,0.7893529141259376,0.7447849183068911,1.6553136965944775,81490800.0,0.0021724849921382905,0.00411367293963256
2018-08-23,0.0,146.90647377546458,146.7682015599004,146.26851851633458,64.2389422018371,-13.271180924662806,0.7923493857473907,0.8043352722332031,2.0640304748066978,82660400.0,0.0035275469904214596,0.004128185711688493
2018-08-24,1.0,147.38786371752025,146.84368849264712,146.39653184878708,64.77593070381096,-12.316873226980697,0.804019500305996,0.8506999585404174,1.6228675128500172,84011500.0,0.0007520848156987725,0.003995627775734599
2018-08-27,1.0,147.647144918613,146.90483678923448,146.46001135425325,62.61242659809552,-18.45940332324262,0.8148891826883968,0.8583679122180001,1.0971180808414418,82298800.0,-0.0016058249142844039,0.003993859483961552
2018-08-28,1.0,147.94357675082932,147.12413681916263,146.56312015367558,66.50989753359693,-4.739223300211992,0.8351009618438184,0.9159480784655045,1.1788563717544236,84424800.0,0.005203958405408438,0.004055659514582044
2018-08-29,1.0,148.3822607010386,147.50580543645327,146.7641593823421,70.88978328858778,-5.247826116930843,0.8746510241604916,1.032851273427184,1.5343446128701348,87440100.0,0.0069383576175561235,0.004327685721483593
2018-08-30,0.0,148.75947175936363,147.8329727674141,147.02103060473382,71.71153056395688,-7.047835820934523,0.9256471249682243,1.1296315281991554,1.7176134374860152,90128700.0,0.0014211883165011763,0.004307036543713531
2018-08-31,1.0,149.2573847831043,148.32262425031226,147.28393626698468,74.33463077815965,-4.031106748251445,0.9904379188683795,1.249601094469,2.268426370026505,92279100.0,0.004771167916252983,0.004369052644649315
2018-09-04,0.0,149.71362891878294,148.68038691869796,147.52899189519925,69.97389861276264,-11.307773956712941,1.0511044826826086,1.293770737939525,2.5312937979576304,89741600.0,-0.0029634033185341746,0.004092755380967373
2018-09-05,0.0,150.01486065322626,148.9792187020278,147.73859119250307,69.91508203609179,-11.40467054305696,1.103515372235476,1.3131589304469458,2.9442197011544846,87398900.0,-3.9578162486897384e-05,0.0037805641488178037
2018-09-06,0.0,150.0732508825639,149.22775579180126,147.91457997700383,68.01397942801816,-14.396711221338998,1.1425629297639817,1.2987531598780038,2.286817176129703,84626900.0,-0.0012221706007521371,0.003762857411657764
2018-09-07,0.0,149.99911051614006,149.37929113775186,148.03856360765647,63.45451411994329,-29.546912650068645,1.161403262368906,1.236764592788603,2.6170074097887484,82034700.0,-0.0030025825915788174,0.0033208447674168175
2018-09-10,1.0,149.69201743314153,149.47470110812293,148.1172551802726,59.18234503976987,-39.878567581090785,1.1567638356722332,1.1382061288855425,1.698453741654557,79700300.0,-0.003011319098556897,0.003329034931258384
2018-09-11,1.0,149.40326980789405,149.55844936333853,148.18176166916706,55.986059139537005,-59.19404030876575,1.1293612860573914,1.0197510875980242,1.0541829474411506,77544300.0,-0.002378272852224139,0.0033553562330100486
2018-09-12,1.0,149.16213263563517,149.58849664443073,148.26181300333494,57.601445454620105,-59.71132501362626,1.0902569154717434,0.9338394331291511,0.992589070064209,80119400.0,0.0015616474458761687,0.0033394335129933905
2018-09-13,1.0,149.05069556785105,149.56197322520748,148.4026968792273,60.71286155787353,-45.13176610550281,1.0508032818109503,0.8929887471677773,0.9519996296295711,82300500.0,0.003124224113286056,0.003314915426815382
2018-09-14,1.0,149.04313174017736,149.5211211281587,148.57511443292105,61.17022219081033,-42.95883212179745,1.0119098748737716,0.8563362471250571,0.9229572487564344,84206400.0,0.0004641834040037818,0.0033153408938700504
2018-09-17,0.0,149.25782702861548,149.47492223087852,148.742945105101,65.31831813168579,-26.55792130217912,0.9836506406323955,0.8706137036668906,1.532719178348163,85570300.0,0.0044263284756809185,0.0033891560191442057
2018-09-18,1.0,149.58149649900685,149.49238315345045,148.963186248032,66.43106143982946,-19.642348072336457,0.9643360816180672,0.8870778455607535,1.135335125793279,87231900.0,0.0012697387187112774,0.0031785815941857113
2018-09-19,1.0,149.69847151224693,149.43030207394105,149.1037041586661,58.002188349262624,-49.99689259014273,0.9366572284939387,0.8259418159974246,-0.0972271067589233,85566500.0,-0.005333458049676665,0.003048410719500413
2018-09-20,1.0,149.8406908199916,149.44569319392133,149.24460019648816,61.84880294671399,-27.598790486875057,0.912485939599057,0.8158007840195296,0.15570510742526822,87376300.0,0.003956570179850738,0.0032143004365142486
2018-09-21,0.0,149.98793576826495,149.51553375422114,149.37477767015844,62.44052726597903,-18.7920915310549,0.8912072952962877,0.8060927180852104,-0.25714095013513416,89090200.0,0.0006294586149240278,0.0029309973497560495
2018-09-24,0.0,150.20714987758075,149.7324884530981,149.5288203675096,68.18593750398398,-9.371938690499526,0.8871175783088272,0.8707587103589844,0.71972574001909,91076300.0,0.006801424454007776,0.003349625596061247
2018-09-25,0.0,150.3887824891966,149.9851394941017,149.67769071747875,68.19943337886598,-18.33931121403357,0.8920359878677309,0.9117096261033453,0.7254651421876102,92744900.0,1.7403476128219353e-05,0.003348931058521944
2018-09-26,0.0,150.6350905474248,150.16678102983587,149.81511978457365,62.9722954381198,-31.22296769065035,0.8926836225437584,0.895274161247869,0.5298252445833683,90426000.0,-0.003162104975810265,0.0034647650722625816
2018-09-27,1.0,150.73676313524368,150.28872697761764,149.90964457372968,61.57024131853853,-34.77735852715777,0.8864819911575706,0.8616754656128194,0.7443407255958568,85522500.0,-0.0008751405111490085,0.0033495906232486523
2018-09-28,0.0,150.71522676420904,150.351581266237,149.9302457804371,56.23666019071661,-48.8366886452631,0.8659701780061686,0.7839229254005602,0.6985337884466248,83714200.0,-0.0034646348631509616,0.0033884749392643805
2018-10-01,1.0,150.53674615570532,150.37194801664305,149.95198093806712,58.01206464852097,-44.88384751781916,0.8393624475914377,0.7329315259325142,1.097653699700908,85511200.0,0.0015758134708305782,0.0032933260277826976
2018-10-02,0.0,150.25084178889003,150.31981213904334,149.9142280998087,52.79720152360493,-60.11145358865073,0.7998882127020215,0.641991273144356,0.5809793083901426,82792400.0,-0.003556980292918177,0.0034793586218111083
2018-10-03,1.0,150.08660987250298,150.3608502099639,149.90392477355465,53.88616281440609,-64.90252560780365,0.754675831605919,0.5738263072215091,0.35503008597806984,84951600.0,0.0008707648610535301,0.003395727010065132
2018-10-04,0.0,149.91388372096645,150.3253234281051,149.88560244700116,52.153566449252786,-81.27821724265287,0.7037354672041062,0.4999740095968548,0.1917756417324817,82387700.0,-0.001163340638481336,0.0034159435349682744
2018-10-05,0.0,149.8757200892731,150.29547342674107,149.8832146391774,53.54864095909795,-75.57206616334314,0.652683846019097,0.44847736127906046,-0.1489842035054344,85608500.0,0.0010101981790371362,0.0032016740628838343
2018-10-08,0.0,149.57331557725996,150.05503086648264,149.85060119071474,43.70380464391968,-74.75668085695919,0.5854439439824396,0.3164843358358098,-0.9975898650712343,82410600.0,-0.007239770796574452,0.0036915461479498832
2018-10-09,0.0,149.1825576463136,149.7166997176018,149.79292815056394,37.09428067593456,-79.52442068312673,0.49467244072229105,0.1315864276816967,-1.1199649879298743,79895000.0,-0.006562947716732714,0.003822317219460483
2018-10-10,0.0,148.7211451938288,149.4038775331659,149.74151415115816,35.7643800252764,-78.22252966582927,0.389226593157992,-0.032556797099204005,-1.6582032489214802,76204400.0,-0.0015083129826476416,0.00357021454829392
2018-10-11,0.0,148.2435659734321,149.07872484719928,149.66689609885756,34.250465977926396,-82.8789678184599,0.2751525403244551,-0.18114367100969275,-1.8900275557955324,69314100.0,-0.0017293576599944904,0.0035333290946727
2018-10-12,1.0,146.913337836778,148.39452896302555,149.37431994130284,19.745325896312007,-91.76885050494343,0.09541824985718628,-0.6235189120118889,-5.273179142746788,57606200.0,-0.027916369792886475,0.007416704580177087
2018-10-15,0.0,145.1641238809923,147.36871972912613,148.92702789090876,14.597265456843944,-89.98019106502754,-0.16699664377250353,-1.2166562182912628,-7.378377119793212,49625000.0,-0.02220686833788743,0.00878134088755392
2018-10-16,1.0,143.84732411376007,146.51494088003682,148.50471317083645,22.692245647600682,-80.52392030124112,-0.4481782990625992,-1.5729049202229817,-6.297601085741408,53011400.0,0.008469720004952608,0.009530109462936878
2018-10-17,0.0,142.49643299076246,145.60878909229564,148.05459426824282,21.949045239945814,-83.66068186418254,-0.7316367655183016,-1.8654706313411111,-6.476802027669097,49021000.0,-0.0027859146001625312,0.009486356252614974
2018-10-18,0.0,141.72552252112027,144.9845442472762,147.7685749104941,36.91047348535126,-61.527202981310516,-0.9578002507504426,-1.8624541916790065,-4.388828931312089,52169300.0,0.01878373855741633,0.011387518784548318
2018-10-19,0.0,141.83899566191832,144.3761667493482,147.4691544274759,38.40044436131545,-58.373008170425045,-1.1290694154689145,-1.8141460743428013,-4.333030256491275,55953100.0,0.00216033306722907,0.011407193382402862
2018-10-22,0.0,142.23470299834003,143.69941343966616,147.0810200885457,33.53308938617642,-73.08636512389224,-1.282596413867261,-1.8967044074606463,-5.172686161659519,52955400.0,-0.012302624352763636,0.011670673463233326
2018-10-23,0.0,142.28279569053765,143.06505990214885,146.61796217392143,32.16216964622175,-77.14854092922143,-1.4228424765137397,-1.983826727099654,-5.623701086469839,49734800.0,-0.0038895476953920705,0.011595646884317756
2018-10-24,0.0,142.29775789474024,142.39709544275132,146.1281598409913,30.790009498574005,-81.91005599634858,-1.5530879822228287,-2.074070005059184,-5.88723094794987,44753200.0,-0.0039524231678130795,0.011565919034913434
2018-10-25,1.0,141.62483971686726,141.67518111899375,145.62327709369464,28.90223702932417,-78.44375495738613,-1.679376362035505,-2.1845298812862097,-6.512563501016833,38739500.0,-0.005641016838631385,0.011468887511323099
2018-10-26,0.0,140.11261097949583,140.9758033207071,144.93959439039307,21.847067528313893,-94.15181969104451,-1.8547461047778713,-2.556225075747335,-8.443640387513561,33853500.0,-0.027746230319280252,0.013017958426642674
2018-10-29,0.0,139.29632375080814,140.76551337457408,144.36223365678356,29.954019154533384,-80.16174345143132,-2.0201580006511315,-2.681805584144172,-6.68085081761613,40477000.0,0.01256429239555068,0.013947662788012613
2018-10-30,1.0,138.21938269142572,140.2510891909817,143.6852565871882,26.717560872395502,-86.44001247539411,-2.195656841558021,-2.8976522051855795,-7.797412576733568,35309800.0,-0.013455246107180296,0.014093134327198885
2018-10-31,1.0,137.075427101077,139.68659249790863,142.99115634389295,25.29911870617175,-84.98575843814629,-2.3775381398518407,-3.1050633330271182,-8.244667795913537,31634300.0,-0.006571757070014117,0.014047825414029427
